-1.3603285993018837,-5.002291747937654,-1.3692190247738574,-2.07145220251261,2.1234797674015136,-9.099150848981692,-8.781478725900524,6
-3.5580090741122516,-9.095642187059989,1.2078531017141925,-2.9551747011967793,0.20706058402973496,10.01008571280007,6.056038821675541,4
-3.316264820101443,-10.684703756195365,1.036975666915614,-4.685617437317969,-1.1513850781287844,6.998118440737825,6.079172483050308,4
-2.287788977290498,-3.238224446490187,-1.9843362087721377,-4.519710757689727,-0.5193624540160924,-10.489194044133015,-11.036570153938621,6
-2.403149905305205,-12.29909534921549,0.8456822926294382,-3.047271622044491,1.89754169494349,8.026818720180438,6.935586072532661,4
-2.344859739717058,-4.616828272445965,-9.130629262048233,-13.364902943366857,-7.954342369691226,0.4958922403228141,-4.7185864233578565,5
-0.9537415944020622,-5.740338057962482,-7.884653863277199,-9.15088332878307,-7.075671516369704,-0.96227824513501,-4.246323739415513,5
-1.7608934537104795,-9.443261457067607,0.5047029538295622,-2.060601621061906,1.2338147298388065,6.3730086224998175,4.703810979911947,4
2.905556392812629,-0.08527029317587287,0.12099384554600778,3.6246540058407826,5.523640177567945,-8.99537119182872,-1.621971317077155,3
-1.6713622857411978,-2.0321706454497743,-0.3055911796965445,-2.875941013160627,0.47681124983408707,-8.324561358428351,-9.680148639036965,6
6.867863411098453,-3.523731302771422,-8.358574015257474,-10.079736321275849,-7.021798639961947,-1.101280718701533,-7.598437580581047,0
-2.7826353120681655,-9.924306125614574,-10.743241168009696,-12.255535872533635,-4.138112209670018,-1.4889489622088663,-2.823433212241797,5
8.335848646750588,1.6352709699835433,-3.650302208059723,2.6966784472450698,1.6428386638330053,-8.025592492860854,-4.242247020790685,3
4.3627812612908805,3.7294113538470817,-1.9523874582031924,5.303783175132866,1.409875988612015,-10.43846266039088,-2.6297536127128387,3
-1.5196379312480475,-8.560083103982057,-7.9542381053624425,-10.716583829733747,-6.14684440242993,-1.071280359552939,-6.505105469501684,5
6.068713625646954,3.3700398291122453,-0.9680030011830123,3.7493865226849783,4.76748007214526,-8.661241554941862,-3.951355471691738,3
7.602307953578808,0.4719255159515625,-10.494283868393996,-0.47552536427878955,-6.698449744425144,6.165513978144566,4.062783193196166,1
-0.8328354529884401,-9.118189067491123,-0.5793404312141217,-1.7918245968299906,0.35820135861104346,7.1062976897945855,5.328123942525017,4
6.481362002515424,-1.2816360042361243,-7.18919018127508,-9.086337858246727,-7.215822425020669,-1.1954348465227638,-6.163515862035059,0
4.983061053859413,4.625183094369218,-2.5116143704715945,4.3512361036735925,3.448725481321662,-8.512107257480936,-4.809212243812546,3
-0.9979443154316217,-11.48918807334508,0.8712414359249667,-3.766688553230617,0.9912875604445797,8.542610972690557,5.168994439643371,4
2.9423753095474723,2.9967398005417993,-1.0667677332708672,2.344784265720917,2.50808915666642,-8.216095971771765,-4.305932430341833,3
4.381272041451516,-2.7995784262596475,3.950472122495211,-3.581491852206075,2.7675061973642068,3.189311451917648,5.876760984342184,2
6.6174161572775665,-3.924925815719274,-6.731224210851359,-8.812892899874909,-4.611575386322493,-2.0272518875051286,-8.601181198811574,0
5.3242035013893325,4.191877112135884,-10.11730917791441,-2.7692761849607677,-6.801536468967198,6.312522396509806,2.1335510966116926,1
9.154928677383142,-3.3152966552861245,-7.941022700666379,-8.753916384683592,-5.802280027139544,0.4819607684365359,-7.283218038945233,0
7.640185289887967,-0.02820927903263004,-10.50854263097729,-0.9435289417459596,-5.2581828963825785,5.412115703180321,6.19314906021115,1
-1.986519980303298,-8.518425209445615,0.9937723211370302,-4.458150842945896,-0.22364424165441577,9.17096776685501,4.115745327039457,4
0.9010106088312249,-7.105264486037373,-8.728341197458656,-7.152914111865224,-8.445257003065418,-1.7230122780666888,-4.833507226307301,5
0.6208903958436554,-8.55304800953379,-10.914540228558593,-10.67934347272395,-5.265057449740892,-0.4149685401056087,-2.7423427803294644,5
3.7926064531883013,-4.4616742145273385,3.6766578635455165,-3.0949740315249574,4.906023579884678,2.1133319905983865,7.265455035900695,2
4.083003751643179,-2.7492968718266946,2.2318804179397116,-4.462453320923238,2.5398331489335764,3.5206185580866602,7.5956394923619595,2
-5.393364648875659,-8.178252299175687,-5.785938417297098,-9.786367074704495,-5.956584846718024,-2.070319825182542,-5.065192100733535,5
4.237651575273159,2.69289110121787,-13.136780444321051,-3.976192100136413,-6.209004880778992,3.790606798017173,4.043630213183697,1
3.2955316738227918,-4.908497444112986,3.0713819279965957,-3.058024386284406,5.067062765230466,1.9511287055057784,6.552747634456301,2
-2.763134329062381,-5.927923828207065,-2.4942964335845526,-4.7941024325323705,1.6500340893815197,-8.34096953052393,-11.529669127323574,6
2.8715586892375033,0.16561211003212506,-1.680061659483007,5.451269887384587,2.4524227809564905,-9.404817036401079,-3.7816534349986535,3
-2.125338590704961,-8.72951153230591,0.5530598424291004,-3.8144866668290094,0.35676879033948194,8.658150383183418,5.554317100186407,4
5.722556090209734,3.4704933248734173,-2.127953669185744,2.856213375103411,3.03076759186298,-11.492555306192681,-5.306011285682482,3
0.4494065952999633,-8.622581062561599,-9.816632698257365,-10.76473581420523,-6.836777712592724,0.6274056777203949,-4.169182730186452,5
-0.916701869988642,-3.558931199610745,-1.65684077786734,-2.5631649898869977,-0.20454323454928436,-8.297961240174255,-11.572704998538473,6
-0.7310635904357978,-9.418557963502614,-8.06512973412132,-9.971070865601922,-7.153231637196116,1.302850010808836,-2.253886566687628,5
2.5492842810933904,1.6580964805249112,-2.996159064429044,3.844365150979739,1.3605598954663414,-9.455194683666738,-3.9363584682055954,3
8.428974015538662,2.805190085350595,-8.198796086601023,-2.5409701345764586,-7.2084590973326605,0.5234199074071268,5.622608764548627,1
-2.079595960463699,-8.745686167325315,-1.554263594145092,-2.458779113774531,1.0330264942351812,7.311708188236743,7.055833885424119,4
-3.0774109888095813,-10.320620442533592,-6.645983184275112,-9.787532881738464,-2.359324543705778,-1.607648180379366,-0.6505429312023514,5
-2.1685668524900636,-11.238218651368504,-8.100506367786066,-10.142226914303937,-7.3720001265203985,0.14062507949644942,-2.5837122567009967,5
5.8267198839968515,1.2344877159331653,-6.932655229994776,0.5799307009285997,-5.640578319735969,2.53225942068817,4.508588710861832,1
6.849958211587996,3.220274615322797,-8.236855003426044,-3.4423810715727616,-9.654265354528707,2.903534324821131,3.1808890776877927,1
5.485152775314136,-3.4465149520670213,-6.143601205676528,-8.785906255869795,-6.2457387787119885,-0.826819074148818,-6.6146826202711635,0
-2.895593101287095,-11.192037554668818,1.6852273019428925,-3.4881881013281886,-0.2800005310198892,6.198884536166656,4.73070286915787,4
-2.8461159519590935,-4.1919885721173245,-0.9696757178046556,-1.225323389725786,1.0615880818192642,-9.86999725562478,-10.63780023082446,6
3.608195708368704,2.891670465509583,-3.449634487842773,4.653638955854437,1.236820806074491,-10.451183269143026,-3.7394596375359868,3
-2.9172792331441255,-10.003846149438608,0.43437370035322076,-1.5333051664658892,1.1791647964323568,8.804752277653815,6.784955460894954,4
7.148089419798276,-3.881068336661292,-7.712220763649051,-7.813265379822669,-3.5636645942940213,-1.238110436312054,-6.953997252746726,0
6.679332374442808,-1.2047886440876778,-6.769929240808598,-8.502256910908606,-4.334075747945539,-0.5784133893855443,-6.161059499530388,0
-2.443645174345936,-5.9082086498922575,-1.1921755800172602,-2.337821418814886,-0.39780173629905025,-8.784714496135132,-8.024278776935212,6
-1.5569353167704634,-9.159344450024005,-9.583141677166148,-7.252718287639153,-7.968662999340632,-2.1268505045245187,-2.822570614120667,5
4.286497665664653,1.510593514793578,-2.29699454601527,3.7929720011420383,0.9605015220899795,-10.05361827817166,-2.124445111590785,3
-3.3247239267595137,-6.122096484167316,-1.7683196179591254,-2.5357353290678057,-0.134813143391316,-9.894194153097748,-9.906436915086203,6
3.5793959979240606,1.8622221729117006,-3.1071371509435286,4.296512486840646,-0.05945421548949792,-8.614153909791801,-5.243572052621402,3
7.263755584822576,-3.5587995720623407,-6.53274778481721,-9.544296146314291,-5.50442268329717,-2.519892799618985,-6.073742508915608,0
-3.4297774651837467,-9.162514372348735,-7.270752143593228,-12.845975519640948,-5.536634232884267,-0.425058200279518,-1.1889753333732411,5
7.086063330710472,1.9121389359506034,-8.853845569532012,-4.010955849512954,-9.621826891992782,5.891923770363125,5.000107800588294,1
4.712246783677979,-2.68782170786587,2.7174666505517893,-3.3149131148307776,3.995510015106362,1.0244064087080758,7.844324641694484,2
7.188885730728183,1.7599546823635042,-9.601298002514554,0.9494469279551598,-7.598995034350318,0.06122758689603458,4.41304534408931,1
-6.148809382769528,-10.67125504790161,-9.330734450285822,-8.076366850821927,-2.7048703197960133,-1.6096798281576479,-3.9201223895950403,5
6.182694893764732,1.2072891216869805,-8.555799615171592,-1.882229687980853,-4.82380080053689,1.3242873581930807,5.392437895371156,1
8.065480375065352,-3.5172884501003723,-5.59065255981442,-6.70110187638075,-5.362838560439659,-1.4455025214007717,-5.546615522882299,0
3.213043226236249,-3.1091833656470835,3.366483218272111,-5.329701680263971,3.0685974513299255,3.0913510069970758,6.203504264081268,2
4.382258334330329,-2.8325550371003527,2.9243610911576488,-4.6105090857180215,5.102991008015609,2.123459211364127,5.83766980545554,2
4.300653553988036,-3.556119496776956,1.4132742256905884,-4.476571269812701,5.497120279749669,0.6710899452791479,7.124806507778283,2
-0.641968174527126,-4.602841509842796,-0.8592475192050772,-5.926457342202525,0.2608870829609141,-10.614395625452639,-9.595107759187485,6
5.491666043224379,0.44946637205256,-13.623843262714857,-0.3978555109488069,-7.965808016662529,4.666717822806694,5.585288915908104,1
-1.7244297453383852,-8.329691455156306,-7.597180802519429,-13.039288531884335,-2.746905031290523,-0.5245961001742022,-2.474850727130684,5
4.044940242033188,0.21627878392726974,-4.11155957506877,5.557272488100537,0.9503321971255152,-7.995666074046511,-3.1496785164933314,3
8.140250552671205,-4.18023173420037,-6.581295421707631,-9.013973228476074,-5.333486280969695,-0.11474367913403971,-6.120985845442993,0
-3.3240274095860105,-4.1048554302670395,-3.3997361103521886,-4.010464792069671,0.7606697389871453,-7.774081637300211,-9.50760101146616,6
6.043941448316605,-0.6823632113261215,-8.407293443492403,-10.298103903687158,-3.685773424296421,-0.2867337492034576,-8.025964817480778,0
3.157335416709305,-4.437816903553527,3.0183678898146122,-1.6933073848017135,4.26740920847356,0.35201086428701434,7.350233575617585,2
7.840734482129549,-2.792197492646687,-8.292625347152264,-9.53216856312719,-5.607354433212212,-1.0772210452230455,-6.574156341370171,0
4.97243870196303,2.0288356846568805,-9.393350354074284,-1.6535662485771057,-7.049311727728651,3.060461548995372,6.34239509234834,1
2.7323933601053865,-2.0890360531889285,2.0186294434267755,-4.813134920808085,5.091360264607734,1.9014129686115737,6.998773717356767,2
5.72017282278718,-0.002649545973155032,-2.2813736234613646,0.5279367650507165,-5.7083530164899905,2.065229527037904,7.354376099421618,1
-5.6484464395661735,-8.355421851393649,-8.868000025440004,-8.428990335152193,-4.232484009370813,0.925447690254968,-3.1031633513218755,5
2.9995606712739096,3.5172778976051333,-3.2010662992422496,2.1184617538215025,0.8732309886522209,-9.000642352932715,-2.5206429142982625,3
-2.855662231337781,-4.318418745272838,-1.6679933443698278,-2.6046263058989245,2.964562530148364,-8.251988371146338,-9.82235504693812,6
4.224424129232725,-2.296050140859814,3.5345750096250317,-3.059781997087203,4.490428005300907,2.4946648322785365,6.857934595186927,2
2.311669210476392,1.9845411654897012,-1.23029896211667,3.105260118219715,3.014015602005757,-9.085608873081984,-2.391432369543417,3
-3.000110121217066,-9.63696667969547,-11.732985577440427,-11.40741358956422,-5.433972958156541,-0.0506938281004522,-4.907804287323118,5
-2.489412291911576,-7.825747720978377,0.5528436158413074,-2.6204968331054306,0.6999898956203011,7.958824140219586,5.666376860445852,4
3.0268801304334145,-1.8375185118938528,2.5390908981470415,-3.165010493316932,3.6872129528583653,-0.03168742459769147,6.962125944841254,2
-2.1233709497673225,-4.207150868319118,-2.4676452557707806,-3.35840483348181,1.29567895496073,-11.048005158995585,-10.298928782909819,6
5.034509546233264,0.5332999015120388,-2.902688495366522,3.3509221169115504,2.5059784170910118,-7.957368843392388,-4.6076204932861105,3
7.997265567658872,-1.8181099574411064,-7.066448975309456,-9.35807944617932,-3.772726177918737,-2.210160502980885,-6.561420709078995,0
-2.736537597957526,-7.84079374144512,-8.549957751172535,-12.746987153798443,-4.828664293426488,1.9857141234809035,-3.7905821401511735,5
3.5386101406100146,-5.785683915660266,2.090893591165945,-4.319384258491147,4.664100748879083,-0.7357477875567198,7.229071292211363,2
6.458369254919695,0.407399640809186,-9.114281416936526,-1.4930872194494367,-9.110215816907308,2.1801775556452867,4.8535689563388855,1
5.050371671195019,0.7323173933570359,-1.0578287769986447,4.217176269410492,-0.349213148943881,-9.88856180737958,-5.698083141155939,3
4.6685229363233685,-3.189876163813063,3.766642648414658,-6.059447213684017,3.9930821329147426,2.667196461885733,6.629362443312214,2
3.445961541294899,-2.2291194929434632,0.9901003224981348,-3.546010494865366,6.304181636082669,1.4659000572520833,4.461326303057586,2
-0.9947922718686191,-10.881184540020097,1.3765914184165007,-3.893879815107182,-0.17352572383311868,7.541365063549368,5.304559495526551,4
-1.4825930867996115,-3.160813232430559,-2.9297477189681915,-1.8426141215745027,1.5655765143724019,-6.3204513878940904,-9.032740137571654,6
-4.453593862593228,-8.88188771677276,-7.435622860772746,-12.697283507044414,-5.890712712563542,0.7418568277530959,-2.7028007645278667,5
8.787239964604668,-3.433990462215957,-5.504428263517574,-7.721565042034285,-6.001009544482814,0.03318986436314786,-7.651442549863681,0
4.272905521525258,-4.256229550150005,4.532379670875663,-3.5348120878816913,6.220906003770681,2.137895271645776,8.96030179889087,2
5.086517660712649,0.1224206007836528,-4.530578280946598,2.763063251430228,1.4700204026120498,-8.445268639146947,-4.3645436183781445,3
-3.585760659897212,-5.335397644224402,0.31690232961594367,-3.812458925683379,1.0145842572598485,-9.208583407658411,-10.04588286300848,6
5.24902424807579,-3.8850731689893747,1.4421695819363725,-2.025214570624825,4.512605283819724,1.6201747831955786,6.247671237338714,2
1.7876188299195204,2.02624860970203,-1.2921260148093818,3.59425371844979,5.214213002589355,-10.641147568215183,-4.751941108981663,3
0.40332766897830163,-11.909194618298038,1.5109667766200805,-0.9542777307140131,1.0022818023225757,9.012932794138331,4.56148184745531,4
3.4873181382206186,-1.6531320693352878,3.594417294220446,-5.0891739095718584,4.2600516329985165,2.386354504560735,5.879331839185561,2
-2.722537605719287,-10.109066917899698,0.09537330303525193,-2.7885664945735043,0.039780272607650345,7.970990747139473,6.150018168681644,4
8.073799505746114,2.413261455390803,-8.036562009595048,-0.7624120663712972,-5.044188781102932,2.5071941668671895,6.627783374201542,1
-4.496771442904906,-9.494687352261392,-7.755330996832036,-10.642296817857993,-8.16997812210026,-1.5258903302083806,-3.3239771293069955,5
4.019753946925657,-3.4537494964435123,1.620899376971661,-2.272090966148566,3.8933305743993376,2.6213679043725717,9.313396927560559,2
3.3688335287152187,-4.203531363708098,3.1461615867760435,-2.6402034430467083,5.241007806417328,1.9850823773818402,7.159785433805938,2
-3.209427655694001,-3.7889624173165815,-2.810767921958804,-2.9238018114617423,-0.5595977970236108,-10.069087764656182,-7.481632389546057,6
